Timestamp;A_ACR_Mot.PV;A_ACR_Mot.SV;A_ACR_Mot.TV;A_ACR_Pmp.PV;A_ACR_Pmp.SV;A_ACR_Pmp.TV;A_Pres.PV;A_Temp.PV;Barometer;Temperature
2024-10-30T16:19:27Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:28Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:29Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:30Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:31Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:32Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:33Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:34Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:35Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:36Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:37Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:38Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:39Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:40Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:41Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:42Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:43Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:44Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:45Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:46Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:47Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:48Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:49Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:50Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:51Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:52Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:53Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:54Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:55Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:56Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:57Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:58Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:19:59Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:20:00Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:20:01Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:20:02Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:20:03Z;0,002074296;0,387957335;39,203125;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:20:04Z;0,002396614;0,387957335;39,09375;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:20:05Z;0,002396614;0,387957335;39,09375;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:20:06Z;0,002396614;0,387957335;39,09375;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:20:07Z;0,002396614;0,387957335;39,09375;0,000535884;0,485835671;39,1796875;0,434290946;37,24847412;1020,189562;20,33351517
2024-10-30T16:20:08Z;0,002396614;0,387957335;39,09375;0,000535884;0,485835671;39,1796875;0,434290946;37,20236206;1020,189562;20,33351517
2024-10-30T16:20:09Z;0,002396614;0,387957335;39,09375;0,000535884;0,485835671;39,1796875;0,434290946;37,20236206;1020,189562;20,33351517
2024-10-30T16:20:10Z;0,002396614;0,387957335;39,09375;0,000535884;0,485835671;39,1796875;0,434290946;37,20236206;1020,189562;20,33351517
2024-10-30T16:20:11Z;0,002396614;0,387957335;39,09375;0,000535884;0,485835671;39,1796875;0,433560252;37,20236206;1020,189562;20,33351517
2024-10-30T16:20:12Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,189562;20,33351517
2024-10-30T16:20:13Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,189562;20,33351517
2024-10-30T16:20:14Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,189562;20,33351517
2024-10-30T16:20:15Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,189562;20,30330276
2024-10-30T16:20:16Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,189562;20,30330276
2024-10-30T16:20:17Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,189562;20,30330276
2024-10-30T16:20:18Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,189562;20,30330276
2024-10-30T16:20:19Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,189562;20,30330276
2024-10-30T16:20:20Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,189562;20,30330276
2024-10-30T16:20:21Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,189562;20,30330276
2024-10-30T16:20:22Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,189562;20,30330276
2024-10-30T16:20:23Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,189562;20,30330276
2024-10-30T16:20:24Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,189562;20,30330276
2024-10-30T16:20:25Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,189562;20,30330276
2024-10-30T16:20:26Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:27Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:28Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:29Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:30Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:31Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:32Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:33Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:34Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:35Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:36Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:37Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:38Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:39Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:40Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:41Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:42Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:43Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:44Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:45Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:46Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:47Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:48Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:49Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:50Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:51Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:52Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:53Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:54Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:55Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:56Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:57Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:58Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:20:59Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:21:00Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:21:01Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:21:02Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:21:03Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:21:04Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:21:05Z;0,002396614;0,387957335;39,09375;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:21:06Z;0,001895526;0,465548784;38,9765625;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:21:07Z;0,001895526;0,465548784;38,9765625;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:21:08Z;0,001895526;0,465548784;38,9765625;0,00031376;0,485835671;39,125;0,433560252;37,20236206;1020,140438;20,30330276
2024-10-30T16:21:09Z;0,001895526;0,465548784;38,9765625;0,00031376;0,485835671;39,125;0,433560252;37,02191162;1020,140438;20,30330276
2024-10-30T16:21:10Z;0,001895526;0,465548784;38,9765625;0,00031376;0,485835671;39,125;0,433560252;37,02191162;1020,140438;20,30330276
2024-10-30T16:21:11Z;0,001895526;0,465548784;38,9765625;0,00031376;0,485835671;39,125;0,433560252;37,02191162;1020,140438;20,30330276
2024-10-30T16:21:12Z;0,001895526;0,465548784;38,9765625;0,00031376;0,485835671;39,125;0,433560252;37,02191162;1020,140438;20,23801994
2024-10-30T16:21:13Z;0,001895526;0,465548784;38,9765625;0,00031376;0,485835671;39,125;0,432862073;37,02191162;1020,140438;20,23801994
2024-10-30T16:21:14Z;0,001895526;0,465548784;38,9765625;0,00031376;0,485835671;39,125;0,432862073;37,02191162;1020,140438;20,23801994
2024-10-30T16:21:15Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,140438;20,23801994
2024-10-30T16:21:16Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,140438;20,23801994
2024-10-30T16:21:17Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,140438;20,23801994
2024-10-30T16:21:18Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,140438;20,23801994
2024-10-30T16:21:19Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,140438;20,23801994
2024-10-30T16:21:20Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,140438;20,23801994
2024-10-30T16:21:21Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,140438;20,23801994
2024-10-30T16:21:22Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,140438;20,23801994
2024-10-30T16:21:23Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,200891;20,23801994
2024-10-30T16:21:24Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,200891;20,23801994
2024-10-30T16:21:25Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,200891;20,23801994
2024-10-30T16:21:26Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,200891;20,23801994
2024-10-30T16:21:27Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,200891;20,23801994
2024-10-30T16:21:28Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,200891;20,23801994
2024-10-30T16:21:29Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,200891;20,23801994
2024-10-30T16:21:30Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,200891;20,23801994
2024-10-30T16:21:31Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,200891;20,23801994
2024-10-30T16:21:32Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,200891;20,23801994
2024-10-30T16:21:33Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,200891;20,23801994
2024-10-30T16:21:34Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,200891;20,23801994
2024-10-30T16:21:35Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,200891;20,23801994
2024-10-30T16:21:36Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,200891;20,23801994
2024-10-30T16:21:37Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,200891;20,23801994
2024-10-30T16:21:38Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,200891;20,23801994
2024-10-30T16:21:39Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,200891;20,23801994
2024-10-30T16:21:40Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,200891;20,23801994
2024-10-30T16:21:41Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,200891;20,23801994
2024-10-30T16:21:42Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,200891;20,23801994
2024-10-30T16:21:43Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,200891;20,23801994
2024-10-30T16:21:44Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,200891;20,23801994
2024-10-30T16:21:45Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,200891;20,23801994
2024-10-30T16:21:46Z;0,001895526;0,465548784;38,9765625;0,000693231;0,445349365;39,0859375;0,432862073;37,02191162;1020,200891;20,23801994
